timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0,0.000129232,-0.000440288,0.000204931,3.59141e-07,3.02125e-08,0.0299416,0,0,0,0,0,0,0,0,0,0,0,0,0.0990677,0.10945,-0.240992,0.560954,0,0,0,0.0990676,-0.10945,-0.240992,0.561544,0,0,0,0.000143656,1.2085e-05,-0.0233624,-0.165227,0.10845,-0.242773,0.349877,0,0,0,3.2308e-07,-1.10072e-06,5.12327e-07,-0.165227,-0.10845,-0.242773,0.350043,0,0,0,-3.47162e-05,-2.62798e-06,-1.34503e-06,-4.6401e-07,0,0,0,0,
0.0025,0.000255883,-0.000870181,0.000403594,-2.06945e-06,8.95611e-08,0.0298247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09352,0,0,0,0,0,0,1.09464,0,0,0,-0.000971436,2.37394e-05,-0.0467495,0,0,0,0.682673,0,0,0,9.62787e-07,-3.27617e-06,1.52131e-06,0,0,0,0.682982,0,0,0,-0.000102804,-7.77945e-06,-4.03561e-06,-1.37516e-06,0,0,0,0,
0.005,0.00271672,0.0200768,0.0123222,2.63988e-05,4.15254e-07,0.0297319,0,0,0,0,0,0,0,0,0.349859,-0.0459843,-0.240177,-0.0450557,0,0,0,1.05142,0,0,0,0,0,0,1.05015,0,0,0,0.0113873,0.000130277,-0.0371087,0,0,0,0.567346,0,0,0,7.75466e-06,4.69159e-05,3.23268e-05,0,0,0,0.574682,0,0,0,0.000147716,-4.6723e-05,-0.000237438,-3.50047e-05,9.51856,9.75124,0.23268,6.89446,
0.0075,0.00514332,0.0408303,0.024214,8.61971e-05,1.00581e-06,0.0296626,0,0,0,0,0,0,0,0,0.349859,-0.0459843,-0.240177,-0.0450557,0,0,0,1.01464,0,0,0,0,0,0,1.01109,0,0,0,0.0239193,0.000236221,-0.027723,0,0,0,0.418194,0,0,0,2.06132e-05,0.000148992,9.28616e-05,0,0,0,0.432325,0,0,0,0.000716884,-0.000119773,-0.000701472,-0.000101318,8.88447,9.18717,0.302698,6.89446,
0.01,0.00599954,0.0596457,0.0234538,0.000174765,1.51781e-06,0.0296115,0,0,0,0,0,0,0,0,0.409008,-0.0353772,-0.232714,-0.0247465,0,0,0,0.984562,0,0,0,0,0,0,0.979372,0,0,0,0.0354273,0.0002048,-0.0204535,0,0,0,0.304813,0,0,0,3.56146e-05,0.000298106,0.000151496,0,0,0,0.319978,0,0,0,0.00152212,-0.000175863,-0.00137113,-0.000164236,8.2651,8.45625,0.19115,6.34017,
0.0125,0.00658274,0.0784398,0.0217537,0.000292106,1.7251e-06,0.0295784,0,0,0,0,0,0,0,0,0.409008,-0.0353772,-0.232714,-0.0247465,0,0,0,0.955664,0,0,0,0,0,0,0.947953,0,0,0,0.0469364,8.29162e-05,-0.0132322,0,0,0,0.200062,0,0,0,5.20782e-05,0.000494205,0.000205879,0,0,0,0.215221,0,0,0,0.00256328,-0.000205275,-0.00224634,-0.000221789,8.54956,8.77554,0.225989,6.34017,
0.015,0.00722024,0.0949503,0.0225406,0.00043613,1.8158e-06,0.0295589,0,0,0,0,0,0,0,0,0.466194,-0.0353284,-0.229101,-0.0239738,0,0,0,0.93302,0,0,0,0,0,0,0.924081,0,0,0,0.0576094,3.6283e-05,-0.00781054,0,0,0,0.138625,0,0,0,7.01393e-05,0.00073158,0.000262229,0,0,0,0.150647,0,0,0,0.00377571,-0.000226794,-0.00330309,-0.000280878,8.04067,8.17892,0.138253,5.95409,
0.0175,0.00801261,0.111453,0.0238955,0.000606866,1.91934e-06,0.0295528,0,0,0,0,0,0,0,0,0.466194,-0.0353284,-0.229101,-0.0239738,0,0,0,0.910517,0,0,0,0,0,0,0.900669,0,0,0,0.0682944,4.14135e-05,-0.00243308,0,0,0,0.128461,0,0,0,9.01855e-05,0.00101021,0.000321965,0,0,0,0.12882,0,0,0,0.00515899,-0.000246088,-0.0045413,-0.000342698,8.28601,8.43846,0.152455,5.95409,
0.02,0.00841386,0.125476,0.0239706,0.000802543,1.94681e-06,0.0295563,0,0,0,0,0,0,0,0,0.519968,-0.0334244,-0.228861,-0.0200865,0,0,0,0.894827,0,0,0,0,0,0,0.884366,0,0,0,0.0782707,1.09895e-05,0.00140986,0,0,0,0.166144,0,0,0,0.00011124,0.0013239,0.000381888,0,0,0,0.157154,0,0,0,0.00666378,-0.000259177,-0.00593827,-0.000404037,7.83807,8.0278,0.189729,5.81458,
0.0225,0.00903976,0.139495,0.0248564,0.0010232,2.08421e-06,0.0295694,0,0,0,0,0,0,0,0,0.519968,-0.0334244,-0.228861,-0.0200865,0,0,0,0.87899,0,0,0,0,0,0,0.868845,0,0,0,0.0882645,5.49589e-05,0.00521135,0,0,0,0.222912,0,0,0,0.000133865,0.00167264,0.000444025,0,0,0,0.208683,0,0,0,0.00828964,-0.000274289,-0.00749393,-0.000466602,8.05232,8.2565,0.204175,5.81458,
0.025,0.00951284,0.151129,0.0253137,0.00126735,2.36674e-06,0.0295886,0,0,0,0,0,0,0,0,0.56437,-0.0318366,-0.231857,-0.0174937,0,0,0,0.869853,0,0,0,0,0,0,0.860671,0,0,0,0.0976601,0.000113014,0.00769764,0,0,0,0.27336,0,0,0,0.000157678,0.00205046,0.000507304,0,0,0,0.256607,0,0,0,0.00999813,-0.000293168,-0.00918743,-0.000529285,7.66566,7.94276,0.277103,5.71267,
0.0275,0.00994321,0.162906,0.0248696,0.00153496,2.49036e-06,0.0296137,0,0,0,0,0,0,0,0,0.56437,-0.0318366,-0.231857,-0.0174937,0,0,0,0.863903,0,0,0,0,0,0,0.861345,0,0,0,0.107044,4.94444e-05,0.0100312,0,0,0,0.324798,0,0,0,0.000182576,0.00245772,0.000569471,0,0,0,0.306178,0,0,0,0.0117935,-0.000325244,-0.0110184,-0.000590404,7.85678,8.14956,0.292785,5.71267,
0.03,0.0102085,0.172832,0.02356,0.00182443,2.51955e-06,0.0296409,0,0,0,0,0,0,0,0,0.604087,-0.0307245,-0.237722,-0.0153831,0,0,0,0.88879,0,0,0,0,0,0,0.889388,0,0,0,0.115787,1.1676e-05,0.0108854,0,0,0,0.36011,0,0,0,0.000208148,0.0028898,0.000628363,0,0,0,0.341071,0,0,0,0.0136621,-0.000362546,-0.0129667,-0.000647608,7.52954,7.92013,0.390595,5.62781,
0.0325,0.0106096,0.18278,0.0230346,0.00213579,2.66309e-06,0.0296701,0,0,0,0,0,0,0,0,0.604087,-0.0307245,-0.237722,-0.0153831,0,0,0,0.920044,0,0,0,0,0,0,0.921441,0,0,0,0.124544,5.74195e-05,0.0116808,0,0,0,0.395772,0,0,0,0.000234732,0.00334675,0.00068594,0,0,0,0.376318,0,0,0,0.0156046,-0.000404337,-0.0150322,-0.00070249,7.71124,8.11865,0.407408,5.62781,
0.035,0.0109854,0.190661,0.0225046,0.00246792,2.97084e-06,0.0296989,0,0,0,0,0,0,0,0,0.643328,-0.0303567,-0.246459,-0.0146636,0,0,0,0.9569,0,0,0,0,0,0,0.958835,0,0,0,0.132852,0.000123097,0.0115047,0,0,0,0.420629,0,0,0,0.000262265,0.0038234,0.000742192,0,0,0,0.400999,0,0,0,0.0175955,-0.000451361,-0.0171977,-0.000755252,7.44713,7.96258,0.51545,5.56474,
0.0375,0.0114095,0.198533,0.0221623,0.00282089,3.47945e-06,0.0297271,0,0,0,0,0,0,0,0,0.643328,-0.0303567,-0.246459,-0.0146636,0,0,0,0.993347,0,0,0,0,0,0,0.995702,0,0,0,0.141187,0.000203444,0.0112889,0,0,0,0.44595,0,0,0,0.000290867,0.00431973,0.000797587,0,0,0,0.426195,0,0,0,0.0196347,-0.000505429,-0.0194629,-0.000806307,7.61529,8.14717,0.531876,5.56474,
0.04,0.0117404,0.204452,0.0212916,0.00319374,4.17465e-06,0.0297527,0,0,0,0,0,0,0,0,0.678022,-0.0293781,-0.257838,-0.0138493,0,0,0,1.03382,0,0,0,0,0,0,1.03664,0,0,0,0.149141,0.000278081,0.0102561,0,0,0,0.462161,0,0,0,0.000320307,0.00483086,0.000850805,0,0,0,0.442768,0,0,0,0.0217024,-0.000564544,-0.0218122,-0.000854506,7.39637,8.04452,0.648149,5.51698,
0.0425,0.0120727,0.21036,0.0204489,0.00358655,5.05416e-06,0.0297757,0,0,0,0,0,0,0,0,0.678022,-0.0293781,-0.257838,-0.0138493,0,0,0,1.07389,0,0,0,0,0,0,1.0772,0,0,0,0.157125,0.000351804,0.00918138,0,0,0,0.479147,0,0,0,0.000350589,0.00535675,0.000901916,0,0,0,0.459869,0,0,0,0.0237985,-0.000628786,-0.0242453,-0.000899934,7.55358,8.21722,0.663639,5.51698,
0.045,0.0123617,0.213506,0.0198474,0.00399825,6.04474e-06,0.0297936,0,0,0,0,0,0,0,0,0.732413,-0.0287005,-0.267376,-0.0165729,0,0,0,1.12034,0,0,0,0,0,0,1.12401,0,0,0,0.164678,0.000396233,0.00717443,0,0,0,0.485525,0,0,0,0.000381601,0.00589051,0.000951524,0,0,0,0.46682,0,0,0,0.0259085,-0.000696837,-0.0267441,-0.000943826,7.23314,8.04715,0.814017,5.4695,
